-11.75,14.75,0,-7.37E-05
-11.75,14.25,0,0.008040358
-11.75,13.75,0,0.018543441
-11.75,13.25,0,0.936610837
-11.75,12.75,0,0.936565458
-11.75,12.25,0,-0.002698822
-11.75,11.75,0,0.025252887
-11.75,11.25,0,-0.003422256
-11.75,10.75,0,0.01420879
-11.75,10.25,0,0.016191301
-11.75,9.75,0,0.005472779
-11.75,9.25,0,0.016550442
-11.75,8.75,0,0.006150662
-11.75,8.25,0,0.005181475
-11.75,7.75,0,0.008159951
-11.75,7.25,0,0.007449389
-11.75,6.75,0,-0.000493679
-11.75,6.25,0,0.001736586
-11.75,5.75,0,-0.000300136
-11.75,5.25,0,0.000122393
-11.75,4.75,0,2.07E-05
-11.75,4.25,0,5.45E-06
-11.75,3.75,0,-5.11E-06
-11.75,3.25,0,6.35E-06
-11.75,2.75,0,4.42E-07
-11.75,2.25,0,-6.31E-07
-11.75,1.75,0,2.59E-06
-11.75,1.25,0,-9.83E-07
-11.75,0.75,0,-2.04E-07
-11.75,0.25,0,7.39E-07
-11.75,-0.25,0,7.91E-07
-11.75,-0.75,0,1.15E-06
-11.75,-1.25,0,-6.55E-08
-11.75,-1.75,0,4.13E-07
-11.75,-2.25,0,3.85E-07
-11.75,-2.75,0,-7.26E-08
-11.75,-3.25,0,7.81E-08
-11.75,-3.75,0,-1.28E-07
-11.75,-4.25,0,-4.27E-09
-11.75,-4.75,0,-4.16E-08
-11.75,-5.25,0,-3.01E-08
-11.75,-5.75,0,-3.73E-08
-11.75,-6.25,0,-3.00E-08
-11.75,-6.75,0,-1.89E-08
-11.75,-7.25,0,-1.13E-08
-11.75,-7.75,0,-1.38E-08
-11.75,-8.25,0,-1.05E-08
-11.75,-8.75,0,-1.02E-08
-11.75,-9.25,0,-7.59E-09
-11.75,-9.75,0,-1.25E-08
-11.75,-10.25,0,1.19E-08
-11.75,-10.75,0,-2.61E-08
-11.75,-11.25,0,2.97E-08
-11.75,-11.75,0,-7.47E-09
-11.75,-12.25,0,-1.24E-08
-11.75,-12.75,0,4.40E-08
-11.75,-13.25,0,-8.72E-07
-11.75,-13.75,0,7.07E-07
-11.75,-14.25,0,-2.81E-06
-11.75,-14.75,0,-3.37E-06
-11.25,14.75,0,0.003898931
-11.25,14.25,0,-0.011648034
-11.25,13.75,0,0.071053317
-11.25,13.25,0,0.925851842
-11.25,12.75,0,0.985019914
-11.25,12.25,0,0.004948471
-11.25,11.75,0,-0.010172922
-11.25,11.25,0,0.032071309
-11.25,10.75,0,-0.002538898
-11.25,10.25,0,-0.016591417
-11.25,9.75,0,0.013576077
-11.25,9.25,0,-0.016306831
-11.25,8.75,0,0.016383642
-11.25,8.25,0,0.013405946
-11.25,7.75,0,-0.00447153
-11.25,7.25,0,-0.006705271
-11.25,6.75,0,0.022825435
-11.25,6.25,0,-0.002307701
-11.25,5.75,0,0.001046822
-11.25,5.25,0,-0.00016316
-11.25,4.75,0,0.000107569
-11.25,4.25,0,-4.66E-05
-11.25,3.75,0,1.58E-05
-11.25,3.25,0,-1.49E-05
-11.25,2.75,0,1.06E-05
-11.25,2.25,0,-2.28E-06
-11.25,1.75,0,-5.20E-06
-11.25,1.25,0,1.88E-06
-11.25,0.75,0,1.83E-06
-11.25,0.25,0,9.75E-07
-11.25,-0.25,0,-4.70E-06
-11.25,-0.75,0,2.18E-07
-11.25,-1.25,0,-9.34E-07
-11.25,-1.75,0,6.18E-07
-11.25,-2.25,0,-1.01E-06
-11.25,-2.75,0,2.70E-07
-11.25,-3.25,0,-2.16E-07
-11.25,-3.75,0,1.17E-07
-11.25,-4.25,0,-6.69E-08
-11.25,-4.75,0,1.04E-07
-11.25,-5.25,0,-3.24E-08
-11.25,-5.75,0,3.29E-08
-11.25,-6.25,0,6.30E-09
-11.25,-6.75,0,1.38E-08
-11.25,-7.25,0,8.34E-10
-11.25,-7.75,0,1.16E-08
-11.25,-8.25,0,6.10E-09
-11.25,-8.75,0,6.48E-09
-11.25,-9.25,0,-2.83E-09
-11.25,-9.75,0,1.07E-08
-11.25,-10.25,0,-2.01E-08
-11.25,-10.75,0,2.89E-08
-11.25,-11.25,0,-4.53E-08
-11.25,-11.75,0,2.88E-08
-11.25,-12.25,0,-2.61E-07
-11.25,-12.75,0,5.45E-07
-11.25,-13.25,0,-7.25E-07
-11.25,-13.75,0,5.62E-07
-11.25,-14.25,0,-2.27E-06
-11.25,-14.75,0,-5.29E-06
-10.75,14.75,0,-0.001503939
-10.75,14.25,0,0.017627989
-10.75,13.75,0,-0.028882205
-10.75,13.25,0,0.977473231
-10.75,12.75,0,0.910788293
-10.75,12.25,0,0.969811884
-10.75,11.75,0,0.942613246
-10.75,11.25,0,0.928969275
-10.75,10.75,0,0.931812321
-10.75,10.25,0,0.987865736
-10.75,9.75,0,0.944367632
-10.75,9.25,0,0.966012168
-10.75,8.75,0,0.927089122
-10.75,8.25,0,0.942983719
-10.75,7.75,0,0.939992126
-10.75,7.25,0,0.95574695
-10.75,6.75,0,-0.029786425
-10.75,6.25,0,0.012243357
-10.75,5.75,0,-0.001265929
-10.75,5.25,0,0.000452669
-10.75,4.75,0,0.000172051
-10.75,4.25,0,-4.49E-05
-10.75,3.75,0,-3.71E-06
-10.75,3.25,0,2.12E-05
-10.75,2.75,0,-9.94E-07
-10.75,2.25,0,-1.11E-05
-10.75,1.75,0,3.69E-06
-10.75,1.25,0,1.29E-07
-10.75,0.75,0,-6.79E-06
-10.75,0.25,0,-1.71E-06
-10.75,-0.25,0,4.34E-06
-10.75,-0.75,0,-3.05E-06
-10.75,-1.25,0,5.13E-06
-10.75,-1.75,0,-1.34E-06
-10.75,-2.25,0,-1.45E-07
-10.75,-2.75,0,8.11E-07
-10.75,-3.25,0,1.32E-07
-10.75,-3.75,0,8.02E-08
-10.75,-4.25,0,-7.41E-08
-10.75,-4.75,0,-8.04E-08
-10.75,-5.25,0,-3.09E-09
-10.75,-5.75,0,2.11E-08
-10.75,-6.25,0,5.29E-09
-10.75,-6.75,0,-1.22E-08
-10.75,-7.25,0,-6.43E-09
-10.75,-7.75,0,4.19E-09
-10.75,-8.25,0,-2.49E-09
-10.75,-8.75,0,6.13E-10
-10.75,-9.25,0,-4.66E-10
-10.75,-9.75,0,2.73E-09
-10.75,-10.25,0,-4.94E-09
-10.75,-10.75,0,3.21E-08
-10.75,-11.25,0,-7.68E-08
-10.75,-11.75,0,1.19E-07
-10.75,-12.25,0,-2.48E-07
-10.75,-12.75,0,3.56E-07
-10.75,-13.25,0,-8.53E-07
-10.75,-13.75,0,1.08E-07
-10.75,-14.25,0,-2.38E-06
-10.75,-14.75,0,-5.23E-06
-10.25,14.75,0,0.000979583
-10.25,14.25,0,0.004972441
-10.25,13.75,0,0.027683712
-10.25,13.25,0,0.937863139
-10.25,12.75,0,0.939767007
-10.25,12.25,0,0.99871229
-10.25,11.75,0,0.976956941
-10.25,11.25,0,0.961074464
-10.25,10.75,0,0.917820169
-10.25,10.25,0,0.93877019
-10.25,9.75,0,0.944084773
-10.25,9.25,0,0.981973433
-10.25,8.75,0,0.907549729
-10.25,8.25,0,0.983179332
-10.25,7.75,0,0.957235368
-10.25,7.25,0,0.976004724
-10.25,6.75,0,0.011285666
-10.25,6.25,0,0.001405273
-10.25,5.75,0,0.000106786
-10.25,5.25,0,0.000340971
-10.25,4.75,0,-9.50E-05
-10.25,4.25,0,1.70E-05
-10.25,3.75,0,8.96E-06
-10.25,3.25,0,-1.83E-05
-10.25,2.75,0,8.64E-06
-10.25,2.25,0,4.58E-06
-10.25,1.75,0,5.03E-07
-10.25,1.25,0,-4.38E-06
-10.25,0.75,0,6.79E-06
-10.25,0.25,0,1.54E-05
-10.25,-0.25,0,-9.05E-06
-10.25,-0.75,0,1.35E-05
-10.25,-1.25,0,-3.42E-06
-10.25,-1.75,0,6.18E-06
-10.25,-2.25,0,-9.08E-07
-10.25,-2.75,0,3.20E-07
-10.25,-3.25,0,1.03E-06
-10.25,-3.75,0,-4.96E-07
-10.25,-4.25,0,3.95E-07
-10.25,-4.75,0,-7.66E-08
-10.25,-5.25,0,5.12E-08
-10.25,-5.75,0,-1.74E-08
-10.25,-6.25,0,1.68E-10
-10.25,-6.75,0,-2.06E-09
-10.25,-7.25,0,7.69E-09
-10.25,-7.75,0,-3.62E-09
-10.25,-8.25,0,2.81E-09
-10.25,-8.75,0,-4.33E-09
-10.25,-9.25,0,3.84E-09
-10.25,-9.75,0,-7.67E-09
-10.25,-10.25,0,9.80E-09
-10.25,-10.75,0,4.49E-09
-10.25,-11.25,0,-5.96E-08
-10.25,-11.75,0,1.27E-07
-10.25,-12.25,0,-2.33E-07
-10.25,-12.75,0,3.08E-07
-10.25,-13.25,0,-8.53E-08
-10.25,-13.75,0,-3.96E-07
-10.25,-14.25,0,-1.49E-06
-10.25,-14.75,0,-6.09E-06
-9.75,14.75,0,0.001922084
-9.75,14.25,0,0.011591814
-9.75,13.75,0,-0.018232591
-9.75,13.25,0,0.977223375
-9.75,12.75,0,0.980790799
-9.75,12.25,0,-0.045090744
-9.75,11.75,0,0.024622474
-9.75,11.25,0,0.013879961
-9.75,10.75,0,0.026992537
-9.75,10.25,0,0.01525824
-9.75,9.75,0,0.022221748
-9.75,9.25,0,0.014416617
-9.75,8.75,0,0.013149617
-9.75,8.25,0,0.029895341
-9.75,7.75,0,-0.030986682
-9.75,7.25,0,-0.012667577
-9.75,6.75,0,0.024055538
-9.75,6.25,0,-0.005172122
-9.75,5.75,0,0.000958867
-9.75,5.25,0,0.000367018
-9.75,4.75,0,-6.36E-05
-9.75,4.25,0,0.00010962
-9.75,3.75,0,-0.000132246
-9.75,3.25,0,7.72E-05
-9.75,2.75,0,-8.49E-05
-9.75,2.25,0,6.26E-05
-9.75,1.75,0,1.16E-05
-9.75,1.25,0,5.60E-05
-9.75,0.75,0,-5.39E-05
-9.75,0.25,0,-5.76E-06
-9.75,-0.25,0,8.48E-06
-9.75,-0.75,0,4.11E-06
-9.75,-1.25,0,-1.19E-06
-9.75,-1.75,0,-3.37E-07
-9.75,-2.25,0,-2.76E-06
-9.75,-2.75,0,8.43E-07
-9.75,-3.25,0,-5.56E-07
-9.75,-3.75,0,4.09E-07
-9.75,-4.25,0,2.48E-07
-9.75,-4.75,0,-4.59E-08
-9.75,-5.25,0,1.91E-08
-9.75,-5.75,0,-7.62E-09
-9.75,-6.25,0,3.78E-08
-9.75,-6.75,0,-5.36E-09
-9.75,-7.25,0,-6.47E-09
-9.75,-7.75,0,4.60E-09
-9.75,-8.25,0,4.54E-10
-9.75,-8.75,0,1.56E-09
-9.75,-9.25,0,-3.13E-09
-9.75,-9.75,0,7.22E-09
-9.75,-10.25,0,-9.85E-09
-9.75,-10.75,0,3.09E-08
-9.75,-11.25,0,-1.03E-07
-9.75,-11.75,0,1.23E-07
-9.75,-12.25,0,-2.39E-07
-9.75,-12.75,0,2.68E-07
-9.75,-13.25,0,-3.15E-07
-9.75,-13.75,0,-1.36E-06
-9.75,-14.25,0,-2.23E-06
-9.75,-14.75,0,-7.21E-06
-9.25,14.75,0,0.002077767
-9.25,14.25,0,0.001823359
-9.25,13.75,0,0.030832728
-9.25,13.25,0,0.904736238
-9.25,12.75,0,0.944683905
-9.25,12.25,0,0.013712741
-9.25,11.75,0,0.021272692
-9.25,11.25,0,0.003054543
-9.25,10.75,0,0.003354888
-9.25,10.25,0,0.004524611
-9.25,9.75,0,0.005878374
-9.25,9.25,0,-0.001099573
-9.25,8.75,0,0.011729149
-9.25,8.25,0,-0.002281885
-9.25,7.75,0,0.015169617
-9.25,7.25,0,0.005425252
-9.25,6.75,0,-0.002301929
-9.25,6.25,0,0.002180681
-9.25,5.75,0,-0.000666859
-9.25,5.25,0,-0.000210424
-9.25,4.75,0,8.27E-05
-9.25,4.25,0,-9.35E-05
-9.25,3.75,0,0.000243811
-9.25,3.25,0,-8.28E-05
-9.25,2.75,0,0.000144076
-9.25,2.25,0,-4.48E-06
-9.25,1.75,0,-0.000106824
-9.25,1.25,0,3.87E-05
-9.25,0.75,0,3.38E-05
-9.25,0.25,0,-2.88E-05
-9.25,-0.25,0,5.68E-07
-9.25,-0.75,0,1.51E-05
-9.25,-1.25,0,8.75E-06
-9.25,-1.75,0,4.97E-06
-9.25,-2.25,0,-2.72E-06
-9.25,-2.75,0,4.25E-07
-9.25,-3.25,0,4.19E-07
-9.25,-3.75,0,-6.01E-07
-9.25,-4.25,0,-5.72E-08
-9.25,-4.75,0,1.10E-07
-9.25,-5.25,0,6.56E-08
-9.25,-5.75,0,-1.57E-08
-9.25,-6.25,0,-4.40E-08
-9.25,-6.75,0,2.32E-08
-9.25,-7.25,0,7.92E-10
-9.25,-7.75,0,2.64E-09
-9.25,-8.25,0,-3.45E-09
-9.25,-8.75,0,3.76E-09
-9.25,-9.25,0,-3.62E-09
-9.25,-9.75,0,5.58E-09
-9.25,-10.25,0,-1.74E-08
-9.25,-10.75,0,3.46E-08
-9.25,-11.25,0,-7.78E-08
-9.25,-11.75,0,1.94E-07
-9.25,-12.25,0,-3.82E-07
-9.25,-12.75,0,3.47E-07
-9.25,-13.25,0,-4.98E-07
-9.25,-13.75,0,6.71E-07
-9.25,-14.25,0,-2.19E-06
-9.25,-14.75,0,-7.81E-06
-8.75,14.75,0,3.54E-05
-8.75,14.25,0,0.007912315
-8.75,13.75,0,0.013074135
-8.75,13.25,0,1.026490072
-8.75,12.75,0,0.966063806
-8.75,12.25,0,0.007650075
-8.75,11.75,0,0.005194437
-8.75,11.25,0,0.000557247
-8.75,10.75,0,0.001437019
-8.75,10.25,0,-0.000584432
-8.75,9.75,0,0.000671802
-8.75,9.25,0,0.002254985
-8.75,8.75,0,-0.001458401
-8.75,8.25,0,0.001730072
-8.75,7.75,0,-0.000660748
-8.75,7.25,0,0.001380027
-8.75,6.75,0,0.000673152
-8.75,6.25,0,0.000245903
-8.75,5.75,0,0.000817616
-8.75,5.25,0,0.000570855
-8.75,4.75,0,-0.000179093
-8.75,4.25,0,0.000581261
-8.75,3.75,0,-0.000284833
-8.75,3.25,0,0.000455061
-8.75,2.75,0,0.000207899
-8.75,2.25,0,0.000107769
-8.75,1.75,0,6.38E-05
-8.75,1.25,0,0.000409723
-8.75,0.75,0,0.000285596
-8.75,0.25,0,0.000276317
-8.75,-0.25,0,-6.20E-05
-8.75,-0.75,0,-8.42E-06
-8.75,-1.25,0,-5.96E-06
-8.75,-1.75,0,2.84E-06
