-14.25,8.25,0,-159971.7481
-14.25,7.75,0,214694.0703
-14.25,7.25,0,74874.69204
-14.25,6.75,0,269838.6348
-14.25,6.25,0,321437.0308
-14.25,5.75,0,-150696.3152
-14.25,5.25,0,-229360.8343
-14.25,4.75,0,-426251.9553
-14.25,4.25,0,-40244.78641
-14.25,3.75,0,170520.8547
-14.25,3.25,0,359730.5034
-14.25,2.75,0,22113.41186
-14.25,2.25,0,-106604.6779
-14.25,1.75,0,55050.27172
-14.25,1.25,0,-191914.9489
-14.25,0.75,0,23725.01303
-14.25,0.25,0,-17062.55534
-14.25,-0.25,0,-291218.7493
-14.25,-0.75,0,-77904.95974
-14.25,-1.25,0,111020.3468
-14.25,-1.75,0,338571.843
-14.25,-2.25,0,131518.7361
-14.25,-2.75,0,460877.986
-14.25,-3.25,0,-163065.9996
-14.25,-3.75,0,44785.88388
-14.25,-4.25,0,-38597.86158
-14.25,-4.75,0,35719.86195
-14.25,-5.25,0,-253975.0294
-14.25,-5.75,0,-23808.74913
-14.25,-6.25,0,-74035.1005
-14.25,-6.75,0,-87806.19643
-14.25,-7.25,0,-85735.16048
-14.25,-7.75,0,-60717.00465
-14.25,-8.25,0,2438.577824
-14.25,-8.75,0,306958.3913
-14.25,-9.25,0,-89475.61271
-14.25,-9.75,0,-1087.07274
-14.25,-10.25,0,-389633.0242
-14.25,-10.75,0,44084.7562
-14.25,-11.25,0,19087.73973
-14.25,-11.75,0,-153219.5752
-14.25,-12.25,0,87386.41371
-14.25,-12.75,0,-68220.78167
-14.25,-13.25,0,-64885.88965
-14.25,-13.75,0,-268340.1248
-14.25,-14.25,0,205630.6769
-14.25,-14.75,0,-221892.7064
-13.75,14.75,0,1298438.908
-13.75,14.25,0,2406903.74
-13.75,13.75,0,4776411.306
-13.75,13.25,0,8190366.737
-13.75,12.75,0,7834501.516
-13.75,12.25,0,5091523.718
-13.75,11.75,0,2503305.573
-13.75,11.25,0,1024192.039
-13.75,10.75,0,473348.315
-13.75,10.25,0,358854.2081
-13.75,9.75,0,209696.4221
-13.75,9.25,0,503193.0224
-13.75,8.75,0,480111.0052
-13.75,8.25,0,258421.8803
-13.75,7.75,0,420254.3988
-13.75,7.25,0,169541.37
-13.75,6.75,0,422907.3822
-13.75,6.25,0,365368.5051
-13.75,5.75,0,-249404.622
-13.75,5.25,0,229810.9093
-13.75,4.75,0,106417.2091
-13.75,4.25,0,-40527.99988
-13.75,3.75,0,205968.6307
-13.75,3.25,0,-102100.4027
-13.75,2.75,0,-130925.6572
-13.75,2.25,0,136242.9151
-13.75,1.75,0,-23359.6212
-13.75,1.25,0,24049.69418
-13.75,0.75,0,272735.8299
-13.75,0.25,0,-116191.8501
-13.75,-0.25,0,58166.28207
-13.75,-0.75,0,182532.5625
-13.75,-1.25,0,-274982.5407
-13.75,-1.75,0,25047.81516
-13.75,-2.25,0,-39510.59864
-13.75,-2.75,0,108785.4605
-13.75,-3.25,0,62531.97923
-13.75,-3.75,0,7357.345795
-13.75,-4.25,0,-193959.17
-13.75,-4.75,0,218893.4697
-13.75,-5.25,0,353631.3319
-13.75,-5.75,0,116818.5696
-13.75,-6.25,0,200305.3635
-13.75,-6.75,0,11659.5029
-13.75,-7.25,0,-93127.18079
-13.75,-7.75,0,42928.08648
-13.75,-8.25,0,-367287.9849
-13.75,-8.75,0,392794.7341
-13.75,-9.25,0,220312.9517
-13.75,-9.75,0,-433646.6509
-13.75,-10.25,0,-310621.061
-13.75,-10.75,0,136181.7597
-13.75,-11.25,0,-38116.99714
-13.75,-11.75,0,-7272.960904
-13.75,-12.25,0,-379285.1337
-13.75,-12.75,0,29437.55646
-13.75,-13.25,0,42247.59236
-13.75,-13.75,0,149390.8782
-13.75,-14.25,0,-350286.6209
-13.75,-14.75,0,237970.6442
-13.25,14.75,0,1536158.751
-13.25,14.25,0,3708691
-13.25,13.75,0,9359814.95
-13.25,13.25,0,2.49E+07
-13.25,12.75,0,2.51E+07
-13.25,12.25,0,9604142.2
-13.25,11.75,0,3562311.717
-13.25,11.25,0,2146115.445
-13.25,10.75,0,1367197.888
-13.25,10.25,0,555589.8228
-13.25,9.75,0,669282.9476
-13.25,9.25,0,1231599.191
-13.25,8.75,0,730553.5624
-13.25,8.25,0,742627.7075
-13.25,7.75,0,527605.9923
-13.25,7.25,0,34910.61226
-13.25,6.75,0,-221025.2722
-13.25,6.25,0,135082.8896
-13.25,5.75,0,-143759.7428
-13.25,5.25,0,-285402.1984
-13.25,4.75,0,-1136.651184
-13.25,4.25,0,119525.303
-13.25,3.75,0,542576.7702
-13.25,3.25,0,-103504.1457
-13.25,2.75,0,24521.61389
-13.25,2.25,0,619209.3338
-13.25,1.75,0,-244016.4881
-13.25,1.25,0,61003.43565
-13.25,0.75,0,-62184.52212
-13.25,0.25,0,312548.4914
-13.25,-0.25,0,27087.09371
-13.25,-0.75,0,301443.8781
-13.25,-1.25,0,97928.63795
-13.25,-1.75,0,179771.4415
-13.25,-2.25,0,-395404.134
-13.25,-2.75,0,-173273.887
-13.25,-3.25,0,-312873.907
-13.25,-3.75,0,-357479.6443
-13.25,-4.25,0,215894.0927
-13.25,-4.75,0,247212.1612
-13.25,-5.25,0,-32269.53416
-13.25,-5.75,0,-234233.4013
-13.25,-6.25,0,247283.5737
-13.25,-6.75,0,431916.2673
-13.25,-7.25,0,166560.3795
-13.25,-7.75,0,-194476.2707
-13.25,-8.25,0,-106256.5598
-13.25,-8.75,0,166474.4916
-13.25,-9.25,0,14774.2435
-13.25,-9.75,0,242940.4017
-13.25,-10.25,0,-232348.4924
-13.25,-10.75,0,363536.3432
-13.25,-11.25,0,-68144.70192
-13.25,-11.75,0,-168379.0406
-13.25,-12.25,0,-278158.584
-13.25,-12.75,0,202309.6184
-13.25,-13.25,0,-79968.1131
-13.25,-13.75,0,-65722.23421
-13.25,-14.25,0,-91011.54881
-13.25,-14.75,0,-249567.2572
-12.75,14.75,0,2078365.328
-12.75,14.25,0,4679189.287
-12.75,13.75,0,1.23E+07
-12.75,13.25,0,3.04E+07
-12.75,12.75,0,3.06E+07
-12.75,12.25,0,1.20E+07
-12.75,11.75,0,5528885.58
-12.75,11.25,0,3132260.729
-12.75,10.75,0,2079836.346
-12.75,10.25,0,1570367.95
-12.75,9.75,0,854767.8987
-12.75,9.25,0,1140007.414
-12.75,8.75,0,1230614.533
-12.75,8.25,0,563465.3859
-12.75,7.75,0,756703.5551
-12.75,7.25,0,962614.1341
-12.75,6.75,0,494913.0182
-12.75,6.25,0,633351.7403
-12.75,5.75,0,104000.6551
-12.75,5.25,0,393910.642
-12.75,4.75,0,91095.80789
-12.75,4.25,0,187696.3988
-12.75,3.75,0,-327194.3671
-12.75,3.25,0,-342727.4439
-12.75,2.75,0,119764.8207
-12.75,2.25,0,-82273.63273
-12.75,1.75,0,-430108.1301
-12.75,1.25,0,-105836.753
-12.75,0.75,0,-83032.71592
-12.75,0.25,0,-201369.0997
-12.75,-0.25,0,-294311.0513
-12.75,-0.75,0,53086.26512
-12.75,-1.25,0,79910.1082
-12.75,-1.75,0,-189530.1435
-12.75,-2.25,0,313557.2768
-12.75,-2.75,0,-115116.4958
-12.75,-3.25,0,-468551.8824
-12.75,-3.75,0,5561.476604
-12.75,-4.25,0,192657.0716
-12.75,-4.75,0,-448952.3626
-12.75,-5.25,0,444393.1842
-12.75,-5.75,0,-68717.02293
-12.75,-6.25,0,-194674.0614
-12.75,-6.75,0,67191.32991
-12.75,-7.25,0,-127625.8994
-12.75,-7.75,0,224793.7086
-12.75,-8.25,0,314280.7408
-12.75,-8.75,0,103534.2386
-12.75,-9.25,0,-1282.538984
-12.75,-9.75,0,-403076.1896
-12.75,-10.25,0,-180743.3498
-12.75,-10.75,0,5159.697145
-12.75,-11.25,0,-472894.2444
-12.75,-11.75,0,-249456.0461
-12.75,-12.25,0,35288.62532
-12.75,-12.75,0,-291718.7226
-12.75,-13.25,0,-182904.9312
-12.75,-13.75,0,70465.81496
-12.75,-14.25,0,43074.3213
-12.75,-14.75,0,24417.64006
-12.25,14.75,0,3172476.253
-12.25,14.25,0,5557589.874
-12.25,13.75,0,1.26E+07
-12.25,13.25,0,3.24E+07
-12.25,12.75,0,3.29E+07
-12.25,12.25,0,1.47E+07
-12.25,11.75,0,7181938.774
-12.25,11.25,0,4240146.09
-12.25,10.75,0,3517667.321
-12.25,10.25,0,3015619.288
-12.25,9.75,0,2787252.601
-12.25,9.25,0,2525582.358
-12.25,8.75,0,2367247.686
-12.25,8.25,0,2261434.554
-12.25,7.75,0,1797565.304
-12.25,7.25,0,1657615.893
-12.25,6.75,0,1033550.498
-12.25,6.25,0,937159.1919
-12.25,5.75,0,510115.8998
-12.25,5.25,0,225849.2631
-12.25,4.75,0,400280.2685
-12.25,4.25,0,247174.1688
-12.25,3.75,0,101284.2383
-12.25,3.25,0,-204546.6832
-12.25,2.75,0,321670.0272
-12.25,2.25,0,-25776.14495
-12.25,1.75,0,-80192.76431
-12.25,1.25,0,9522.704242
-12.25,0.75,0,254779.4456
-12.25,0.25,0,29677.65964
-12.25,-0.25,0,-267667.7343
-12.25,-0.75,0,-65429.2498
-12.25,-1.25,0,-190011.1419
-12.25,-1.75,0,-63748.83471
-12.25,-2.25,0,-295719.1817
-12.25,-2.75,0,84475.70598
-12.25,-3.25,0,-81400.04976
-12.25,-3.75,0,-209030.1504
-12.25,-4.25,0,-137459.3838
-12.25,-4.75,0,300716.236
-12.25,-5.25,0,-282763.1415
-12.25,-5.75,0,115061.7741
-12.25,-6.25,0,40013.18147
-12.25,-6.75,0,-282443.5492
-12.25,-7.25,0,9504.642324
-12.25,-7.75,0,-218963.3701
-12.25,-8.25,0,197825.5711
-12.25,-8.75,0,130471.8483
-12.25,-9.25,0,-27683.34938
-12.25,-9.75,0,-234088.8294
-12.25,-10.25,0,-123026.5115
-12.25,-10.75,0,-117888.4484
-12.25,-11.25,0,81720.54408
-12.25,-11.75,0,294880.2797
-12.25,-12.25,0,179453.9832
-12.25,-12.75,0,-105520.9244
-12.25,-13.25,0,-446003.5293
-12.25,-13.75,0,-174999.4347
-12.25,-14.25,0,81626.42556
-12.25,-14.75,0,-254937.2432
-11.75,14.75,0,2803221.997
-11.75,14.25,0,6185167.404
-11.75,13.75,0,1.42E+07
-11.75,13.25,0,3.34E+07
-11.75,12.75,0,3.49E+07
-11.75,12.25,0,1.66E+07
-11.75,11.75,0,10028376.34
-11.75,11.25,0,7539041.308
-11.75,10.75,0,6319859.802
-11.75,10.25,0,6030221.468
-11.75,9.75,0,5879812.457
-11.75,9.25,0,5872551.226
-11.75,8.75,0,4788139.644
-11.75,8.25,0,4876843.215
-11.75,7.75,0,4805287.959
-11.75,7.25,0,3590061.715
-11.75,6.75,0,2236610.909
-11.75,6.25,0,1306769.505
-11.75,5.75,0,854031.2091
-11.75,5.25,0,47166.74959
-11.75,4.75,0,224122.3174
-11.75,4.25,0,-385007.4697
-11.75,3.75,0,61090.50523
-11.75,3.25,0,39041.82466
-11.75,2.75,0,308298.3729
-11.75,2.25,0,-166675.8737
-11.75,1.75,0,134768.1856
-11.75,1.25,0,230947.0909
-11.75,0.75,0,-163232.8602
-11.75,0.25,0,77090.73727
-11.75,-0.25,0,14226.2184
-11.75,-0.75,0,-39060.27782
-11.75,-1.25,0,-116377.9767
-11.75,-1.75,0,-155647.562
-11.75,-2.25,0,-275662.0068
-11.75,-2.75,0,-109161.1382
-11.75,-3.25,0,-219786.0187
-11.75,-3.75,0,-10732.30308
-11.75,-4.25,0,370482.1139
-11.75,-4.75,0,-70038.69564
-11.75,-5.25,0,229983.8895
-11.75,-5.75,0,115508.4
-11.75,-6.25,0,319614.7472
-11.75,-6.75,0,-1517.544941
-11.75,-7.25,0,-23515.92957
-11.75,-7.75,0,-35792.69273
-11.75,-8.25,0,-288105.8397
-11.75,-8.75,0,480994.3738
-11.75,-9.25,0,-337691.6024
-11.75,-9.75,0,-29340.05613
-11.75,-10.25,0,-86726.82245
-11.75,-10.75,0,17419.98937
-11.75,-11.25,0,-338702.1051
-11.75,-11.75,0,184203.2672
-11.75,-12.25,0,-10309.13471
-11.75,-12.75,0,-54377.63162
-11.75,-13.25,0,336044.2105
-11.75,-13.75,0,158766.0302
-11.75,-14.25,0,404810.3867
-11.75,-14.75,0,307031.0891
-11.25,14.75,0,2802409.158
-11.25,14.25,0,5962181.206
-11.25,13.75,0,1.48E+07
-11.25,13.25,0,3.44E+07
-11.25,12.75,0,3.70E+07
-11.25,12.25,0,2.20E+07
-11.25,11.75,0,1.70E+07
-11.25,11.25,0,1.54E+07
-11.25,10.75,0,1.40E+07
-11.25,10.25,0,1.34E+07
-11.25,9.75,0,1.36E+07
-11.25,9.25,0,1.37E+07
-11.25,8.75,0,1.33E+07
-11.25,8.25,0,1.24E+07
-11.25,7.75,0,1.14E+07
-11.25,7.25,0,9106378.906
-11.25,6.75,0,4637474.038
-11.25,6.25,0,1872189.477
-11.25,5.75,0,453156.2652
-11.25,5.25,0,667503.0163
-11.25,4.75,0,422543.0967
-11.25,4.25,0,252003.0196
-11.25,3.75,0,-47557.12812
-11.25,3.25,0,-286287.5896
-11.25,2.75,0,155355.8772
-11.25,2.25,0,-190229.4507
-11.25,1.75,0,-45215.39023
-11.25,1.25,0,305784.9957
-11.25,0.75,0,236183.0582
-11.25,0.25,0,-70684.39886
-11.25,-0.25,0,92438.97542
-11.25,-0.75,0,-152459.1544
-11.25,-1.25,0,-182391.4887
-11.25,-1.75,0,-44688.18348
-11.25,-2.25,0,-303124.6997
-11.25,-2.75,0,447783.4768
-11.25,-3.25,0,119790.1105
-11.25,-3.75,0,-180086.3773
-11.25,-4.25,0,-1466.648167
-11.25,-4.75,0,227402.3579
-11.25,-5.25,0,-41061.94123
-11.25,-5.75,0,-54360.37913
-11.25,-6.25,0,184083.9774
-11.25,-6.75,0,349432.8
-11.25,-7.25,0,205598.6901
-11.25,-7.75,0,32140.54063
-11.25,-8.25,0,125553.3485
-11.25,-8.75,0,5497.55031
-11.25,-9.25,0,-106084.4269
-11.25,-9.75,0,-155824.5984
-11.25,-10.25,0,-185816.5995
-11.25,-10.75,0,-200457.0836
-11.25,-11.25,0,2554.242373
-11.25,-11.75,0,-375937.1413
-11.25,-12.25,0,-30391.82721
-11.25,-12.75,0,-358303.7844
-11.25,-13.25,0,-63951.33443
-11.25,-13.75,0,-218730.3442
-11.25,-14.25,0,32446.74094
-11.25,-14.75,0,225977.5774
-10.75,14.75,0,2597828.258
-10.75,14.25,0,5968148.1
-10.75,13.75,0,1.43E+07
-10.75,13.25,0,3.53E+07
-10.75,12.75,0,4.05E+07
-10.75,12.25,0,3.78E+07
-10.75,11.75,0,3.55E+07
-10.75,11.25,0,3.43E+07
-10.75,10.75,0,3.30E+07
-10.75,10.25,0,3.30E+07
-10.75,9.75,0,3.31E+07
-10.75,9.25,0,3.27E+07
-10.75,8.75,0,3.16E+07
-10.75,8.25,0,3.17E+07
-10.75,7.75,0,3.05E+07
-10.75,7.25,0,2.48E+07
-10.75,6.75,0,8027758.449
-10.75,6.25,0,3108872.004
-10.75,5.75,0,814566.7654
-10.75,5.25,0,667739.6162
-10.75,4.75,0,138793.8762
-10.75,4.25,0,162455.2328
-10.75,3.75,0,201972.4299
-10.75,3.25,0,-8629.727079
-10.75,2.75,0,-118778.6878
-10.75,2.25,0,179212.6197
-10.75,1.75,0,-4581.556821
-10.75,1.25,0,47527.32924
-10.75,0.75,0,160059.3175
-10.75,0.25,0,229100.4341
-10.75,-0.25,0,-46197.87465
-10.75,-0.75,0,-220941.3518
-10.75,-1.25,0,107496.9425
-10.75,-1.75,0,314595.2307
-10.75,-2.25,0,-143888.0205
-10.75,-2.75,0,119921.7341
-10.75,-3.25,0,335708.7983
-10.75,-3.75,0,-16655.22116
-10.75,-4.25,0,78547.04358
-10.75,-4.75,0,-25926.51036
-10.75,-5.25,0,-218748.7929
-10.75,-5.75,0,-189478.6266
-10.75,-6.25,0,-291227.6043
-10.75,-6.75,0,-39771.08292
-10.75,-7.25,0,426655.2169
-10.75,-7.75,0,55311.90043
-10.75,-8.25,0,385283.2068
-10.75,-8.75,0,-212512.3991
-10.75,-9.25,0,-118201.9538
-10.75,-9.75,0,410420.1117
-10.75,-10.25,0,-321600.1928
-10.75,-10.75,0,-308545.6984
-10.75,-11.25,0,472477.4316
-10.75,-11.75,0,232950.9484
-10.75,-12.25,0,55563.83622
-10.75,-12.75,0,14850.71445
-10.75,-13.25,0,263533.648
-10.75,-13.75,0,152819.3721
-10.75,-14.25,0,175776.4175
-10.75,-14.75,0,335272.8439
-10.25,14.75,0,3303681.049
-10.25,14.25,0,6213908.69
-10.25,13.75,0,1.42E+07
-10.25,13.25,0,3.57E+07
-10.25,12.75,0,4.04E+07
-10.25,12.25,0,3.75E+07
-10.25,11.75,0,3.57E+07
-10.25,11.25,0,3.40E+07
-10.25,10.75,0,3.32E+07
-10.25,10.25,0,3.29E+07
-10.25,9.75,0,3.30E+07
-10.25,9.25,0,3.25E+07
-10.25,8.75,0,3.22E+07
-10.25,8.25,0,3.17E+07
-10.25,7.75,0,2.94E+07
-10.25,7.25,0,2.43E+07
-10.25,6.75,0,7864009.414
-10.25,6.25,0,2500306.025
-10.25,5.75,0,1644948.905
-10.25,5.25,0,628678.3117
-10.25,4.75,0,474713.0676
-10.25,4.25,0,66395.11444
-10.25,3.75,0,-82309.50675
-10.25,3.25,0,260336.5534
-10.25,2.75,0,159583.9085
-10.25,2.25,0,-42872.15213
-10.25,1.75,0,-371424.2757
-10.25,1.25,0,542221.4021
-10.25,0.75,0,519939.5379
-10.25,0.25,0,-218449.3889
-10.25,-0.25,0,322570.4444
-10.25,-0.75,0,-49598.15758
-10.25,-1.25,0,-132776.8238
-10.25,-1.75,0,-236769.2639
-10.25,-2.25,0,-102741.0308
-10.25,-2.75,0,42597.06943
-10.25,-3.25,0,-337721.0099
-10.25,-3.75,0,28160.65287
-10.25,-4.25,0,-363037.127
-10.25,-4.75,0,-40325.97079
-10.25,-5.25,0,-226362.5396
-10.25,-5.75,0,297096.1029
-10.25,-6.25,0,-166220.0008
-10.25,-6.75,0,-53296.02299
-10.25,-7.25,0,101176.9099
-10.25,-7.75,0,-49144.26103
-10.25,-8.25,0,-136616.1934
-10.25,-8.75,0,-417895.9616
-10.25,-9.25,0,-93258.55105
-10.25,-9.75,0,270014.9804
-10.25,-10.25,0,99109.38605
-10.25,-10.75,0,-274377.1112
-10.25,-11.25,0,226148.4114
-10.25,-11.75,0,-32766.7193
-10.25,-12.25,0,174970.2083
-10.25,-12.75,0,35683.52895
-10.25,-13.25,0,-549512.038
-10.25,-13.75,0,-253446.2498
-10.25,-14.25,0,375551.1748
-10.25,-14.75,0,-49933.12532
-9.75,14.75,0,2789984.693
-9.75,14.25,0,6092991.326
-9.75,13.75,0,1.43E+07
-9.75,13.25,0,3.43E+07
-9.75,12.75,0,3.72E+07
-9.75,12.25,0,2.19E+07
-9.75,11.75,0,1.68E+07
-9.75,11.25,0,1.50E+07
-9.75,10.75,0,1.42E+07
-9.75,10.25,0,1.42E+07
-9.75,9.75,0,1.38E+07
-9.75,9.25,0,1.32E+07
-9.75,8.75,0,1.27E+07
-9.75,8.25,0,1.25E+07
-9.75,7.75,0,1.19E+07
-9.75,7.25,0,9028140.125
-9.75,6.75,0,4382741.265
-9.75,6.25,0,2368380.907
-9.75,5.75,0,758501.0814
-9.75,5.25,0,479884.8921
-9.75,4.75,0,115904.9114
-9.75,4.25,0,192206.6934
-9.75,3.75,0,-5567.992081
-9.75,3.25,0,-35562.64712
-9.75,2.75,0,-45055.62006
-9.75,2.25,0,606015.0283
-9.75,1.75,0,-358148.8318
-9.75,1.25,0,349142.5923
-9.75,0.75,0,-16617.15328
-9.75,0.25,0,207336.2954
-9.75,-0.25,0,304324.215
-9.75,-0.75,0,-304764.4707
-9.75,-1.25,0,203479.7129
-9.75,-1.75,0,-42647.78323
-9.75,-2.25,0,-233470.9725
-9.75,-2.75,0,-1648.115148
-9.75,-3.25,0,-18560.22802
-9.75,-3.75,0,74595.75549
-9.75,-4.25,0,96411.95226
-9.75,-4.75,0,-71825.15016
-9.75,-5.25,0,177329.1406
-9.75,-5.75,0,72947.34452
-9.75,-6.25,0,301573.0487
-9.75,-6.75,0,336974.1088
-9.75,-7.25,0,-116080.3515
-9.75,-7.75,0,-65452.23793
-9.75,-8.25,0,253245.6767
-9.75,-8.75,0,479746.8883
-9.75,-9.25,0,307031.9996
-9.75,-9.75,0,-221.1862638
-9.75,-10.25,0,50083.18946
-9.75,-10.75,0,380864.9437
-9.75,-11.25,0,-265678.728
-9.75,-11.75,0,-58253.09904
-9.75,-12.25,0,-187502.9671
-9.75,-12.75,0,330369.5386
-9.75,-13.25,0,-296442.3794
-9.75,-13.75,0,-124522.3496
-9.75,-14.25,0,11776.99845
-9.75,-14.75,0,72850.13086
-9.25,14.75,0,2711531.876
-9.25,14.25,0,5523572.95
-9.25,13.75,0,1.37E+07
-9.25,13.25,0,3.33E+07
-9.25,12.75,0,3.42E+07
-9.25,12.25,0,1.63E+07
-9.25,11.75,0,9905034.849
-9.25,11.25,0,7597997.453
-9.25,10.75,0,6529302.203
-9.25,10.25,0,5956656.763
-9.25,9.75,0,5620823.677
-9.25,9.25,0,5190237.381
-9.25,8.75,0,5213362.836
-9.25,8.25,0,4940801.738
-9.25,7.75,0,4468295.002
-9.25,7.25,0,3625809.722
-9.25,6.75,0,2400641.156
-9.25,6.25,0,1584296.326
-9.25,5.75,0,884269.08
-9.25,5.25,0,190019.5213
-9.25,4.75,0,574630.3801
-9.25,4.25,0,75969.08461
-9.25,3.75,0,191966.4972
-9.25,3.25,0,114689.7117
-9.25,2.75,0,429623.7159
-9.25,2.25,0,-149575.4282
-9.25,1.75,0,394700.1738
-9.25,1.25,0,57186.28811
-9.25,0.75,0,-368.2396947
-9.25,0.25,0,-152430.0321
-9.25,-0.25,0,-77136.29359
-9.25,-0.75,0,-212049.1781
-9.25,-1.25,0,-167740.8527
-9.25,-1.75,0,301690.8582
-9.25,-2.25,0,-36535.77446
-9.25,-2.75,0,-251693.1794
-9.25,-3.25,0,274149.5045
-9.25,-3.75,0,135519.8752
-9.25,-4.25,0,80763.73535
-9.25,-4.75,0,-139377.7346
-9.25,-5.25,0,148587.3606
-9.25,-5.75,0,-163823.9445
-9.25,-6.25,0,-196790.8278
-9.25,-6.75,0,-154281.3505
-9.25,-7.25,0,-118334.5237
-9.25,-7.75,0,114196.4905
-9.25,-8.25,0,203580.4905
-9.25,-8.75,0,-483157.2617
-9.25,-9.25,0,-119109.1991
-9.25,-9.75,0,-351657.6423
-9.25,-10.25,0,275431.4708
-9.25,-10.75,0,370738.0399
-9.25,-11.25,0,-163127.9305
-9.25,-11.75,0,196681.1083
-9.25,-12.25,0,122277.4019
-9.25,-12.75,0,83702.75197
-9.25,-13.25,0,209822.1865
-9.25,-13.75,0,169193.6394
-9.25,-14.25,0,46043.70053
-9.25,-14.75,0,-185566.6857
-8.75,14.75,0,2925081.416
-8.75,14.25,0,5140028.722
-8.75,13.75,0,1.32E+07
-8.75,13.25,0,3.21E+07
-8.75,12.75,0,3.29E+07
-8.75,12.25,0,1.44E+07
-8.75,11.75,0,7307788.807
-8.75,11.25,0,4751446.473
-8.75,10.75,0,3020219.57
-8.75,10.25,0,2960427.754
-8.75,9.75,0,2686358.397
-8.75,9.25,0,2429136.933
-8.75,8.75,0,2505038.177
-8.75,8.25,0,2255953.653
-8.75,7.75,0,1819964.065
-8.75,7.25,0,1613840.481
-8.75,6.75,0,1183049.595
-8.75,6.25,0,872161.9378
-8.75,5.75,0,841084.1008
-8.75,5.25,0,793595.1038
-8.75,4.75,0,449051.0175
-8.75,4.25,0,285246.8344
-8.75,3.75,0,386596.6215
-8.75,3.25,0,773084.3568
-8.75,2.75,0,822469.4782
-8.75,2.25,0,263886.7978
-8.75,1.75,0,659499.3601
-8.75,1.25,0,428661.7122
-8.75,0.75,0,249420.3514
-8.75,0.25,0,448926.8199
-8.75,-0.25,0,-50585.90549
-8.75,-0.75,0,-142691.9795
-8.75,-1.25,0,19622.01689
-8.75,-1.75,0,-487348.1811
-8.75,-2.25,0,-159162.8193
-8.75,-2.75,0,-301262.6375
-8.75,-3.25,0,-414709.6373
-8.75,-3.75,0,-206973.7538
-8.75,-4.25,0,10124.69551
-8.75,-4.75,0,-75341.18272
-8.75,-5.25,0,518861.2596
-8.75,-5.75,0,-42319.68976
-8.75,-6.25,0,-212190.1751
-8.75,-6.75,0,165793.0067
-8.75,-7.25,0,144564.0859
-8.75,-7.75,0,-225335.1707
-8.75,-8.25,0,-29733.82146
-8.75,-8.75,0,-280156.5858
-8.75,-9.25,0,-90143.86756
-8.75,-9.75,0,-78135.53679
-8.75,-10.25,0,496021.6252
-8.75,-10.75,0,158663.7055
-8.75,-11.25,0,-281649.0039
-8.75,-11.75,0,-344008.6232
-8.75,-12.25,0,-171209.4577
-8.75,-12.75,0,79242.89761
-8.75,-13.25,0,440927.479
-8.75,-13.75,0,-148551.4515
-8.75,-14.25,0,-45595.56141
-8.75,-14.75,0,-383485.1455
-8.25,14.75,0,2512964.038
