-14.25,-7.25,0,-0.019708326
-14.25,-7.75,0,0.018807182
-14.25,-8.25,0,-2.82E-02
-14.25,-8.75,0,-0.007181139
-14.25,-9.25,0,0.001906884
-14.25,-9.75,0,-0.072301441
-14.25,-10.25,0,0.050873326
-14.25,-10.75,0,-1.61E-02
-14.25,-11.25,0,-9.36E-03
-14.25,-11.75,0,0.069597834
-14.25,-12.25,0,-2.32E-02
-14.25,-12.75,0,-1.08E-02
-14.25,-13.25,0,-0.03690447
-14.25,-13.75,0,0.063314495
-14.25,-14.25,0,-0.049758849
-14.25,-14.75,0,0.018985803
-13.75,14.75,0,0.027235987
-13.75,14.25,0,-3.36E-02
-13.75,13.75,0,0.011775731
-13.75,13.25,0,-0.02142634
-13.75,12.75,0,0.026404164
-13.75,12.25,0,-0.029613695
-13.75,11.75,0,0.022921955
-13.75,11.25,0,-0.011508054
-13.75,10.75,0,-0.026882597
-13.75,10.25,0,0.015110084
-13.75,9.75,0,-0.018504843
-13.75,9.25,0,0.057901222
-13.75,8.75,0,-0.007101218
-13.75,8.25,0,-0.005996522
-13.75,7.75,0,-0.01944093
-13.75,7.25,0,0.002192398
-13.75,6.75,0,-0.034698869
-13.75,6.25,0,-0.05800365
-13.75,5.75,0,0.030901661
-13.75,5.25,0,-0.022731904
-13.75,4.75,0,0.061653109
-13.75,4.25,0,2.96E-02
-13.75,3.75,0,0.027574884
-13.75,3.25,0,-0.01955649
-13.75,2.75,0,-1.09E-02
-13.75,2.25,0,0.018100284
-13.75,1.75,0,0.025921478
-13.75,1.25,0,-0.029171877
-13.75,0.75,0,0.025977902
-13.75,0.25,0,0.00171927
-13.75,-0.25,0,-4.14E-02
-13.75,-0.75,0,0.045783846
-13.75,-1.25,0,-0.054679338
-13.75,-1.75,0,-0.021775622
-13.75,-2.25,0,-0.006518963
-13.75,-2.75,0,0.014694258
-13.75,-3.25,0,-0.050536276
-13.75,-3.75,0,0.047656575
-13.75,-4.25,0,-1.48E-02
-13.75,-4.75,0,-0.022059796
-13.75,-5.25,0,0.019991409
-13.75,-5.75,0,-0.009156397
-13.75,-6.25,0,-0.030878189
-13.75,-6.75,0,-0.05217349
-13.75,-7.25,0,0.039036025
-13.75,-7.75,0,-0.028137428
-13.75,-8.25,0,-0.03498954
-13.75,-8.75,0,0.021467722
-13.75,-9.25,0,0.009098784
-13.75,-9.75,0,-0.002138399
-13.75,-10.25,0,0.036830985
-13.75,-10.75,0,-0.022579723
-13.75,-11.25,0,5.28E-03
-13.75,-11.75,0,-0.03578924
-13.75,-12.25,0,0.003828975
-13.75,-12.75,0,3.22E-02
-13.75,-13.25,0,-4.71E-03
-13.75,-13.75,0,-8.36E-03
-13.75,-14.25,0,0.019149632
-13.75,-14.75,0,-0.016131031
-13.25,14.75,0,0.011489376
-13.25,14.25,0,-2.95E-02
-13.25,13.75,0,0.037386057
-13.25,13.25,0,0.003564231
-13.25,12.75,0,-0.040968934
-13.25,12.25,0,0.024283625
-13.25,11.75,0,-0.004581262
-13.25,11.25,0,0.024921947
-13.25,10.75,0,0.010503677
-13.25,10.25,0,-0.013731283
-13.25,9.75,0,-3.95E-02
-13.25,9.25,0,-0.029298404
-13.25,8.75,0,0.015432446
-13.25,8.25,0,-0.031800058
-13.25,7.75,0,0.015127898
-13.25,7.25,0,0.013742597
-13.25,6.75,0,0.008763932
-13.25,6.25,0,0.031248914
-13.25,5.75,0,0.003975349
-13.25,5.25,0,0.008382393
-13.25,4.75,0,-0.0334417
-13.25,4.25,0,-0.059651649
-13.25,3.75,0,0.014137729
-13.25,3.25,0,-3.09E-02
-13.25,2.75,0,0.010983696
-13.25,2.25,0,0.03201365
-13.25,1.75,0,-0.001530133
-13.25,1.25,0,-0.018466275
-13.25,0.75,0,-0.05258693
-13.25,0.25,0,0.011196556
-13.25,-0.25,0,-9.84E-04
-13.25,-0.75,0,0.013466869
-13.25,-1.25,0,-0.003744874
-13.25,-1.75,0,0.017610427
-13.25,-2.25,0,-0.001118015
-13.25,-2.75,0,3.84E-02
-13.25,-3.25,0,0.027621143
-13.25,-3.75,0,-0.05433462
-13.25,-4.25,0,0.022906318
-13.25,-4.75,0,-0.043856019
-13.25,-5.25,0,-0.014070429
-13.25,-5.75,0,1.67E-03
-13.25,-6.25,0,-0.002756888
-13.25,-6.75,0,0.045967504
-13.25,-7.25,0,-0.067644474
-13.25,-7.75,0,0.07030389
-13.25,-8.25,0,0.002896608
-13.25,-8.75,0,0.016377646
-13.25,-9.25,0,0.034959559
-13.25,-9.75,0,-0.083028463
-13.25,-10.25,0,0.005634088
-13.25,-10.75,0,0.012237146
-13.25,-11.25,0,0.009325685
-13.25,-11.75,0,0.051774466
-13.25,-12.25,0,-0.011031648
-13.25,-12.75,0,-0.011515433
-13.25,-13.25,0,4.70E-02
-13.25,-13.75,0,-5.25E-03
-13.25,-14.25,0,0.000196198
-13.25,-14.75,0,-0.019922893
-12.75,14.75,0,-4.82E-02
-12.75,14.25,0,0.00804645
-12.75,13.75,0,-0.020642981
-12.75,13.25,0,-0.00780668
-12.75,12.75,0,-3.99E-05
-12.75,12.25,0,0.030185
-12.75,11.75,0,0.000996689
-12.75,11.25,0,-0.042483905
-12.75,10.75,0,0.012984942
-12.75,10.25,0,-3.90E-02
-12.75,9.75,0,0.047529841
-12.75,9.25,0,0.008284524
-12.75,8.75,0,0.062468734
-12.75,8.25,0,-0.047342118
-12.75,7.75,0,0.013270982
-12.75,7.25,0,0.006948199
-12.75,6.75,0,-2.29E-02
-12.75,6.25,0,0.030192092
-12.75,5.75,0,-1.31E-02
-12.75,5.25,0,-0.027923695
-12.75,4.75,0,0.024829417
-12.75,4.25,0,-0.012533838
-12.75,3.75,0,-0.007540254
-12.75,3.25,0,0.013447305
-12.75,2.75,0,0.003560177
-12.75,2.25,0,-0.01358146
-12.75,1.75,0,-0.041543978
-12.75,1.25,0,0.02133753
-12.75,0.75,0,0.044084162
-12.75,0.25,0,-0.00634736
-12.75,-0.25,0,-2.76E-02
-12.75,-0.75,0,0.027351409
-12.75,-1.25,0,-0.023010347
-12.75,-1.75,0,0.041331145
-12.75,-2.25,0,-0.001735942
-12.75,-2.75,0,-0.044854993
-12.75,-3.25,0,-0.017113276
-12.75,-3.75,0,0.0357262
-12.75,-4.25,0,0.029248588
-12.75,-4.75,0,-0.008656996
-12.75,-5.25,0,0.014366468
-12.75,-5.75,0,-0.013239125
-12.75,-6.25,0,-0.021590427
-12.75,-6.75,0,-5.86E-02
-12.75,-7.25,0,0.092928856
-12.75,-7.75,0,-0.041543753
-12.75,-8.25,0,0.013891777
-12.75,-8.75,0,-0.051678485
-12.75,-9.25,0,0.031685588
-12.75,-9.75,0,0.010046591
-12.75,-10.25,0,-0.011751887
-12.75,-10.75,0,-3.58E-02
-12.75,-11.25,0,-0.018267077
-12.75,-11.75,0,-0.014572223
-12.75,-12.25,0,2.92E-02
-12.75,-12.75,0,-0.013392722
-12.75,-13.25,0,-0.064522927
-12.75,-13.75,0,0.024477952
-12.75,-14.25,0,-2.11E-02
-12.75,-14.75,0,0.004798304
-12.25,14.75,0,0.037122553
-12.25,14.25,0,-0.01644094
-12.25,13.75,0,0.010851994
-12.25,13.25,0,-7.46E-03
-12.25,12.75,0,0.023655254
-12.25,12.25,0,-0.001379861
-12.25,11.75,0,-0.069197471
-12.25,11.25,0,0.032321571
-12.25,10.75,0,-0.023307583
-12.25,10.25,0,0.038751465
-12.25,9.75,0,2.94E-02
-12.25,9.25,0,-3.50E-02
-12.25,8.75,0,0.025170711
-12.25,8.25,0,0.019925145
-12.25,7.75,0,1.66E-02
-12.25,7.25,0,-0.004550307
-12.25,6.75,0,-0.010870641
-12.25,6.25,0,-0.021051808
-12.25,5.75,0,0.018241286
-12.25,5.25,0,0.0060704
-12.25,4.75,0,-0.000296286
-12.25,4.25,0,0.018939671
-12.25,3.75,0,-1.41E-02
-12.25,3.25,0,-0.023652072
-12.25,2.75,0,0.006589066
-12.25,2.25,0,-0.015791857
-12.25,1.75,0,0.019983126
-12.25,1.25,0,-0.035613653
-12.25,0.75,0,-0.012162356
-12.25,0.25,0,0.047318513
-12.25,-0.25,0,-3.28E-02
-12.25,-0.75,0,0.021509002
-12.25,-1.25,0,-0.007762251
-12.25,-1.75,0,-0.02190171
-12.25,-2.25,0,0.034917272
-12.25,-2.75,0,0.002007169
-12.25,-3.25,0,-0.016904417
-12.25,-3.75,0,0.018809781
-12.25,-4.25,0,-0.011439356
-12.25,-4.75,0,-0.026152239
-12.25,-5.25,0,0.021786756
-12.25,-5.75,0,0.047371018
-12.25,-6.25,0,1.45E-02
-12.25,-6.75,0,0.03440995
-12.25,-7.25,0,-0.092164448
-12.25,-7.75,0,0.06404155
-12.25,-8.25,0,0.021214369
-12.25,-8.75,0,0.021742353
-12.25,-9.25,0,0.020770088
-12.25,-9.75,0,-0.029797805
-12.25,-10.25,0,0.009841321
-12.25,-10.75,0,-0.002964188
-12.25,-11.25,0,0.042546801
-12.25,-11.75,0,-0.026649987
-12.25,-12.25,0,0.011271706
-12.25,-12.75,0,-0.005239944
-12.25,-13.25,0,0.049006947
-12.25,-13.75,0,-0.005238575
-12.25,-14.25,0,0.018319296
-12.25,-14.75,0,0.020402245
-11.75,14.75,0,-0.019286325
-11.75,14.25,0,0.026737946
-11.75,13.75,0,0.025883773
-11.75,13.25,0,-0.033712143
-11.75,12.75,0,0.020795659
-11.75,12.25,0,-0.010246037
-11.75,11.75,0,-0.001377094
-11.75,11.25,0,-0.011498285
-11.75,10.75,0,1.22E-02
-11.75,10.25,0,2.63E-02
-11.75,9.75,0,-0.010638205
-11.75,9.25,0,-0.020958764
-11.75,8.75,0,0.005139618
-11.75,8.25,0,-0.016127215
-11.75,7.75,0,-0.009990408
-11.75,7.25,0,0.004076909
-11.75,6.75,0,0.019794536
-11.75,6.25,0,0.025077039
-11.75,5.75,0,-0.034126318
-11.75,5.25,0,0.043051338
-11.75,4.75,0,-0.00052529
-11.75,4.25,0,0.013586052
-11.75,3.75,0,-1.34E-02
-11.75,3.25,0,0.002462236
-11.75,2.75,0,-0.035894758
-11.75,2.25,0,-0.019841361
-11.75,1.75,0,0.068452211
-11.75,1.25,0,-0.015167188
-11.75,0.75,0,0.048204016
-11.75,0.25,0,-0.000614643
-11.75,-0.25,0,-5.96E-03
-11.75,-0.75,0,-0.027347316
-11.75,-1.25,0,0.032454497
-11.75,-1.75,0,-0.006553365
-11.75,-2.25,0,-0.044816689
-11.75,-2.75,0,0.006545182
-11.75,-3.25,0,5.54E-02
-11.75,-3.75,0,-0.017555425
-11.75,-4.25,0,-0.003478339
-11.75,-4.75,0,0.040351108
-11.75,-5.25,0,-0.073936431
-11.75,-5.75,0,-0.008850869
-11.75,-6.25,0,-0.042130875
-11.75,-6.75,0,-0.070174112
-11.75,-7.25,0,5.07E-02
-11.75,-7.75,0,-0.014567432
-11.75,-8.25,0,-0.009888337
-11.75,-8.75,0,-0.021209127
-11.75,-9.25,0,0.002922428
-11.75,-9.75,0,-0.007365788
-11.75,-10.25,0,0.031904741
-11.75,-10.75,0,0.006826995
-11.75,-11.25,0,-0.020962529
-11.75,-11.75,0,0.032606953
-11.75,-12.25,0,4.39E-03
-11.75,-12.75,0,-0.0007703
-11.75,-13.25,0,-0.001483383
-11.75,-13.75,0,0.01310866
-11.75,-14.25,0,0.008709301
-11.75,-14.75,0,-0.008608797
-11.25,14.75,0,0.00477997
-11.25,14.25,0,-1.66E-02
-11.25,13.75,0,0.045517663
-11.25,13.25,0,0.002846715
-11.25,12.75,0,3.58E-02
-11.25,12.25,0,-3.67E-02
-11.25,11.75,0,0.01396661
-11.25,11.25,0,0.007843281
-11.25,10.75,0,0.019021418
-11.25,10.25,0,-0.010354441
-11.25,9.75,0,-0.01674429
-11.25,9.25,0,0.032056779
-11.25,8.75,0,0.029291215
-11.25,8.25,0,-0.023392195
-11.25,7.75,0,0.016881227
-11.25,7.25,0,-0.006649142
-11.25,6.75,0,1.06E-02
-11.25,6.25,0,-2.75E-02
-11.25,5.75,0,-0.002639207
-11.25,5.25,0,-0.011891558
-11.25,4.75,0,-0.047060714
-11.25,4.25,0,3.55E-02
-11.25,3.75,0,5.88E-03
-11.25,3.25,0,0.040789023
-11.25,2.75,0,-0.004336506
-11.25,2.25,0,0.056760151
-11.25,1.75,0,-0.044054497
-11.25,1.25,0,-0.002298013
-11.25,0.75,0,0.055791747
-11.25,0.25,0,-0.077812678
-11.25,-0.25,0,6.01E-02
-11.25,-0.75,0,0.018893941
-11.25,-1.25,0,-0.055215997
-11.25,-1.75,0,3.97E-02
-11.25,-2.25,0,0.018487155
-11.25,-2.75,0,-0.002512062
-11.25,-3.25,0,-0.021322135
-11.25,-3.75,0,0.047006546
-11.25,-4.25,0,-0.032283865
-11.25,-4.75,0,0.019089022
-11.25,-5.25,0,-2.96E-02
-11.25,-5.75,0,7.03E-02
-11.25,-6.25,0,0.00447899
-11.25,-6.75,0,0.023138919
-11.25,-7.25,0,-0.007618691
-11.25,-7.75,0,-0.03388737
-11.25,-8.25,0,0.026319339
-11.25,-8.75,0,1.46E-02
-11.25,-9.25,0,0.000705745
-11.25,-9.75,0,0.057947318
-11.25,-10.25,0,-0.058301145
-11.25,-10.75,0,0.001517754
-11.25,-11.25,0,0.013439112
-11.25,-11.75,0,-0.050718865
-11.25,-12.25,0,0.03435876
-11.25,-12.75,0,-0.023848535
-11.25,-13.25,0,-0.020971866
-11.25,-13.75,0,4.04E-02
-11.25,-14.25,0,-0.009874525
-11.25,-14.75,0,-0.063850539
-10.75,14.75,0,0.000612725
-10.75,14.25,0,0.019681441
-10.75,13.75,0,-0.025696652
-10.75,13.25,0,-0.03857763
-10.75,12.75,0,0.060705807
-10.75,12.25,0,-0.05356004
-10.75,11.75,0,-0.003583866
-10.75,11.25,0,-0.063096053
-10.75,10.75,0,1.57E-02
-10.75,10.25,0,-0.008330942
-10.75,9.75,0,0.002988122
-10.75,9.25,0,-0.013404095
-10.75,8.75,0,0.01111964
-10.75,8.25,0,-0.032441035
-10.75,7.75,0,0.043205811
-10.75,7.25,0,-0.026123276
-10.75,6.75,0,1.86E-02
-10.75,6.25,0,-0.035063113
-10.75,5.75,0,0.028515884
-10.75,5.25,0,-0.030785392
-10.75,4.75,0,0.081419059
-10.75,4.25,0,-4.11E-02
-10.75,3.75,0,-0.020073172
-10.75,3.25,0,-0.035681404
-10.75,2.75,0,-1.37E-02
-10.75,2.25,0,0.003883523
-10.75,1.75,0,0.005493668
-10.75,1.25,0,0.027380194
-10.75,0.75,0,-0.050845005
-10.75,0.25,0,0.004383694
-10.75,-0.25,0,1.36E-02
-10.75,-0.75,0,-0.009541603
-10.75,-1.25,0,-0.014688778
-10.75,-1.75,0,0.0209575
-10.75,-2.25,0,-0.026744527
-10.75,-2.75,0,-0.033253641
-10.75,-3.25,0,0.045561601
-10.75,-3.75,0,-0.040530756
-10.75,-4.25,0,-0.015471164
-10.75,-4.75,0,0.021407257
-10.75,-5.25,0,0.007870511
-10.75,-5.75,0,-0.030358317
-10.75,-6.25,0,0.039501881
-10.75,-6.75,0,-0.033800459
-10.75,-7.25,0,-0.002085763
-10.75,-7.75,0,0.118918365
-10.75,-8.25,0,-0.067288826
-10.75,-8.75,0,0.009140363
-10.75,-9.25,0,0.019385086
-10.75,-9.75,0,-0.056085496
-10.75,-10.25,0,0.045672297
-10.75,-10.75,0,-0.031541294
-10.75,-11.25,0,0.009025492
-10.75,-11.75,0,0.017428235
-10.75,-12.25,0,-0.051382248
-10.75,-12.75,0,5.75E-02
-10.75,-13.25,0,-0.047584215
-10.75,-13.75,0,0.016510585
-10.75,-14.25,0,-0.033525192
-10.75,-14.75,0,0.039546873
-10.25,14.75,0,0.016764664
-10.25,14.25,0,-1.33E-02
-10.25,13.75,0,0.026080583
-10.25,13.25,0,0.000976163
-10.25,12.75,0,-0.050659459
-10.25,12.25,0,0.047075551
-10.25,11.75,0,-0.012668472
-10.25,11.25,0,2.08E-02
-10.25,10.75,0,0.020717765
-10.25,10.25,0,-0.046618554
-10.25,9.75,0,0.054610981
-10.25,9.25,0,-0.020681816
-10.25,8.75,0,-0.031895925
-10.25,8.25,0,0.029517653
-10.25,7.75,0,-0.037375499
-10.25,7.25,0,0.022211489
-10.25,6.75,0,0.029416772
-10.25,6.25,0,-2.45E-02
-10.25,5.75,0,0.025294178
-10.25,5.25,0,0.006256652
-10.25,4.75,0,-0.040962354
-10.25,4.25,0,1.09E-02
-10.25,3.75,0,-0.046825131
-10.25,3.25,0,0.07522503
-10.25,2.75,0,-0.014050279
-10.25,2.25,0,-0.021596334
-10.25,1.75,0,0.00074624
-10.25,1.25,0,-0.030167287
-10.25,0.75,0,0.028423018
-10.25,0.25,0,0.007408042
-10.25,-0.25,0,-7.02E-02
-10.25,-0.75,0,0.058293054
-10.25,-1.25,0,0.033332071
-10.25,-1.75,0,0.033493159
-10.25,-2.25,0,-0.036610206
-10.25,-2.75,0,-0.004988471
-10.25,-3.25,0,0.016293476
-10.25,-3.75,0,-0.028667195
-10.25,-4.25,0,-0.011557768
-10.25,-4.75,0,-0.018691238
-10.25,-5.25,0,0.011862991
-10.25,-5.75,0,4.67E-05
-10.25,-6.25,0,1.22E-03
-10.25,-6.75,0,0.027387183
-10.25,-7.25,0,-0.020052121
-10.25,-7.75,0,-0.061521076
-10.25,-8.25,0,0.009200629
-10.25,-8.75,0,0.028520135
-10.25,-9.25,0,-2.81E-02
-10.25,-9.75,0,0.047911191
-10.25,-10.25,0,-0.062892031
-10.25,-10.75,0,0.04489103
-10.25,-11.25,0,0.006871009
-10.25,-11.75,0,0.020871691
-10.25,-12.25,0,0.010891627
-10.25,-12.75,0,3.55E-02
-10.25,-13.25,0,-0.013167702
-10.25,-13.75,0,-0.024874886
-10.25,-14.25,0,0.023703384
-10.25,-14.75,0,0.03996792
-9.75,14.75,0,-0.017069286
-9.75,14.25,0,-0.002026915
-9.75,13.75,0,-1.75E-02
-9.75,13.25,0,-0.016779386
-9.75,12.75,0,0.067416039
-9.75,12.25,0,-0.044117318
-9.75,11.75,0,0.01290686
-9.75,11.25,0,-0.002546022
-9.75,10.75,0,-0.013969232
-9.75,10.25,0,0.013447954
-9.75,9.75,0,-0.016192113
-9.75,9.25,0,0.016591617
-9.75,8.75,0,-0.01942345
-9.75,8.25,0,-0.016063428
-9.75,7.75,0,0.019434865
-9.75,7.25,0,0.004125793
-9.75,6.75,0,0.008297908
-9.75,6.25,0,0.019081184
-9.75,5.75,0,0.006318746
-9.75,5.25,0,3.14E-03
-9.75,4.75,0,-4.84E-02
-9.75,4.25,0,0.046704333
-9.75,3.75,0,0.008820416
-9.75,3.25,0,-0.018379334
-9.75,2.75,0,-0.013006226
-9.75,2.25,0,0.006802338
-9.75,1.75,0,0.002582791
-9.75,1.25,0,0.050927676
-9.75,0.75,0,0.008305265
-9.75,0.25,0,-0.006214133
-9.75,-0.25,0,1.54E-02
-9.75,-0.75,0,-0.007092928
-9.75,-1.25,0,0.012314674
-9.75,-1.75,0,-0.025006866
-9.75,-2.25,0,0.034297163
-9.75,-2.75,0,-0.010364459
-9.75,-3.25,0,-0.001227527
-9.75,-3.75,0,-0.016423096
-9.75,-4.25,0,0.01311205
-9.75,-4.75,0,2.41E-02
-9.75,-5.25,0,-0.01955381
-9.75,-5.75,0,0.031355004
-9.75,-6.25,0,0.001156681
-9.75,-6.75,0,-0.009117498
-9.75,-7.25,0,0.028002243
-9.75,-7.75,0,0.015457234
-9.75,-8.25,0,-0.027998112
-9.75,-8.75,0,0.034209844
-9.75,-9.25,0,-0.004973988
-9.75,-9.75,0,0.0071585
-9.75,-10.25,0,0.037668249
-9.75,-10.75,0,-0.026623057
-9.75,-11.25,0,-0.016236437
-9.75,-11.75,0,0.011409301
-9.75,-12.25,0,-0.013463725
-9.75,-12.75,0,-0.058880002
-9.75,-13.25,0,0.054779544
-9.75,-13.75,0,-0.026315863
-9.75,-14.25,0,0.036496772
-9.75,-14.75,0,-0.046461958
-9.25,14.75,0,-0.010890601
-9.25,14.25,0,0.012567177
-9.25,13.75,0,-0.01762988
-9.25,13.25,0,0.032966815
-9.25,12.75,0,-0.020277007
-9.25,12.25,0,-0.053696535
-9.25,11.75,0,0.045957991
-9.25,11.25,0,-0.061743688
-9.25,10.75,0,0.006059194
-9.25,10.25,0,-0.02329166
-9.25,9.75,0,0.00536604
-9.25,9.25,0,-0.021338719
-9.25,8.75,0,0.038282701
-9.25,8.25,0,-0.001586954
-9.25,7.75,0,-3.16E-02
-9.25,7.25,0,1.36E-02
-9.25,6.75,0,-1.73E-02
-9.25,6.25,0,-0.010269391
-9.25,5.75,0,4.69E-03
-9.25,5.25,0,-0.028519054
-9.25,4.75,0,0.084067764
-9.25,4.25,0,-0.043741371
-9.25,3.75,0,-0.006246214
-9.25,3.25,0,-0.004654966
-9.25,2.75,0,1.93E-02
-9.25,2.25,0,-0.022207536
-9.25,1.75,0,0.023186318
-9.25,1.25,0,-0.064407895
-9.25,0.75,0,0.046994055
-9.25,0.25,0,0.000831763
-9.25,-0.25,0,-2.85E-03
-9.25,-0.75,0,-0.035803333
-9.25,-1.25,0,-0.033533579
-9.25,-1.75,0,0.019070649
-9.25,-2.25,0,-0.063352423
-9.25,-2.75,0,0.013617236
-9.25,-3.25,0,-0.035208829
-9.25,-3.75,0,0.028718445
-9.25,-4.25,0,0.042554731
-9.25,-4.75,0,-0.041128052
-9.25,-5.25,0,0.005776415
-9.25,-5.75,0,-0.01246643
-9.25,-6.25,0,-0.045919887
-9.25,-6.75,0,0.034701835
-9.25,-7.25,0,-0.02014076
-9.25,-7.75,0,-0.058514458
-9.25,-8.25,0,0.041681241
-9.25,-8.75,0,-0.031317282
-9.25,-9.25,0,0.001481436
-9.25,-9.75,0,-0.039968249
-9.25,-10.25,0,0.012738093
-9.25,-10.75,0,-0.018619767
-9.25,-11.25,0,-0.00292005
-9.25,-11.75,0,-0.039966871
-9.25,-12.25,0,0.010711854
-9.25,-12.75,0,0.058386369
-9.25,-13.25,0,-0.082009699
-9.25,-13.75,0,0.02727405
-9.25,-14.25,0,-1.64E-02
-9.25,-14.75,0,0.001183059
-8.75,14.75,0,0.03908668
-8.75,14.25,0,-0.007345826
-8.75,13.75,0,-0.014677745
-8.75,13.25,0,0.029435128
-8.75,12.75,0,-0.004177149
-8.75,12.25,0,0.005526016
-8.75,11.75,0,0.050949774
-8.75,11.25,0,-0.014224775
-8.75,10.75,0,-0.020560698
-8.75,10.25,0,0.030492641
-8.75,9.75,0,0.027891833
-8.75,9.25,0,0.007083573
-8.75,8.75,0,-3.98E-02
-8.75,8.25,0,0.033892286
-8.75,7.75,0,0.010593324
-8.75,7.25,0,0.01338708
-8.75,6.75,0,-0.026900849
-8.75,6.25,0,0.045395145
-8.75,5.75,0,-0.039116366
-8.75,5.25,0,0.015685779
-8.75,4.75,0,-0.023755213
-8.75,4.25,0,-0.017196478
-8.75,3.75,0,0.043398449
-8.75,3.25,0,-0.00076484
-8.75,2.75,0,0.032545386
-8.75,2.25,0,0.004325903
-8.75,1.75,0,0.031344618
-8.75,1.25,0,0.013358366
-8.75,0.75,0,-0.006125301
-8.75,0.25,0,-0.021386509
-8.75,-0.25,0,1.48E-02
-8.75,-0.75,0,0.022196143
-8.75,-1.25,0,0.041241585
-8.75,-1.75,0,-0.036578259
-8.75,-2.25,0,-0.001847508
-8.75,-2.75,0,0.053951909
-8.75,-3.25,0,-0.000643114
-8.75,-3.75,0,0.005108583
-8.75,-4.25,0,-1.75E-02
-8.75,-4.75,0,3.16E-02
-8.75,-5.25,0,0.01974097
-8.75,-5.75,0,1.35E-02
-8.75,-6.25,0,0.013746333
-8.75,-6.75,0,-0.025535501
-8.75,-7.25,0,-0.00485177
-8.75,-7.75,0,0.014417304
-8.75,-8.25,0,-0.053122568
-8.75,-8.75,0,0.048527964
-8.75,-9.25,0,0.006217496
-8.75,-9.75,0,-2.81E-02
-8.75,-10.25,0,-0.01703739
-8.75,-10.75,0,0.059737049
